Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
110100,1.171717962012135,0.8989791665719055,2.1432686374664307,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110200,1.171421715178779,0.8990605828220859,2.1056704975128175,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110300,1.1711155403888998,0.8991449347332576,2.123661820983887,0.6542,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110400,1.1708164709172408,0.8992262276026309,2.135967100906372,0.6444,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110500,1.170521101699392,0.8993071291961441,2.152506931686401,0.6406,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110600,1.1702176123512444,0.899389826306662,2.1352506660461428,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110700,1.1699139467290898,0.8994720910295907,2.15020623588562,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110800,1.1696138318053457,0.899552158992809,2.130111766052246,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110900,1.1693344888101422,0.8996322641206965,2.082943688583374,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111000,1.169036699961157,0.8997134533133617,2.159025417327881,0.6412,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111100,1.1687369087931894,0.8997947074122823,2.1221153297424316,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111200,1.168451093455726,0.8998759271685725,2.0812642280578615,0.6572,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111300,1.1681504973538261,0.8999572407051614,2.1237250299453736,0.6584,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111400,1.167856193308198,0.9000363007817592,2.1441370471954344,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111500,1.1675743337818982,0.9001166650198072,2.077092073440552,0.6598,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111600,1.1672824894041474,0.900197333584628,2.1403777505874633,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111700,1.1669912395428081,0.9002765965316571,2.127400030517578,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111800,1.166706636167779,0.9003556210665412,2.0916856418609617,0.6598,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
111900,1.16641044110882,0.900435929423348,2.156475538253784,0.6452,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112000,1.166118386178811,0.9005151858972926,2.143967407608032,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112100,1.165828472474286,0.9005959507514162,2.0803507320404053,0.658,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112200,1.1655345468389928,0.9006759693408438,2.1586749233245848,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112300,1.1652445279700916,0.9007553574454612,2.141419075012207,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112400,1.164962306348941,0.9008336749196901,2.09248760433197,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112500,1.164670069866744,0.9009143118191976,2.15291215801239,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112600,1.1643802023782581,0.9009917475749746,2.139886859512329,0.6476,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112700,1.164095485319594,0.9010690921028075,2.132617803192139,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112800,1.1638040065407078,0.9011497911135579,2.143492571258545,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
112900,1.1635142549795858,0.9012285449250805,2.13451734790802,0.6592,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113000,1.163229774100538,0.9013047828187253,2.168495903778076,0.6412,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113100,1.1629400787330988,0.9013847823247328,2.135203465461731,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113200,1.1626519282252286,0.901462497400914,2.134229256439209,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113300,1.16236535002301,0.9015398678842473,2.16101213722229,0.6452,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113400,1.162096872618838,0.9016177022610846,2.0866167280197145,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113500,1.1618107689113908,0.9016957647590893,2.149583708190918,0.6464,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113600,1.1615249701728478,0.9017720364574149,2.1347173278808595,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113700,1.1612534328215305,0.9018486361374037,2.091123834991455,0.658,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113800,1.1609717309985117,0.9019273897746426,2.1417414329528808,0.6512,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
113900,1.1606862212639548,0.9020042187135892,2.1547127088546754,0.6452,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114000,1.160416023599097,0.9020800020207522,2.065873064613342,0.658,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114100,1.16013110490795,0.9021582083541815,2.1466864807128907,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114200,1.1598521360736749,0.9022343589664881,2.1420779224395754,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114300,1.1595778537521424,0.9023116595906886,2.0865230430603026,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114400,1.1592936844238082,0.9023898000323941,2.150544059753418,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114500,1.1590123989162686,0.9024652068562831,2.146446446990967,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114600,1.158736850165194,0.9025411484644025,2.0956635553359986,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114700,1.1584553242548976,0.90261806550062,2.1552397758483886,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114800,1.158173981851899,0.9026932124535413,2.131957137680054,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
114900,1.157898976544492,0.9027692347505829,2.110822685050964,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115000,1.1576172073869033,0.9028460927123478,2.1377895862579344,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115100,1.1573392317918882,0.9029196896686753,2.15111011428833,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115200,1.1570655066869355,0.9029951143091891,2.1548125381469725,0.6416,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115300,1.1567889685999122,0.90307137249494,2.1461869960784914,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115400,1.1565133488517514,0.9031458709435239,2.1468879301071166,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115500,1.156237874371566,0.9032204302940169,2.1461048988342286,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115600,1.1559568545458407,0.9032969045803676,2.1485710479736326,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115700,1.155676690301813,0.9033711499006636,2.130805754852295,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115800,1.1554021217718344,0.9034443883442242,2.1453908096313477,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
115900,1.155140999390263,0.9035193788024128,2.09030712890625,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116000,1.1548657889503706,0.9035934424000138,2.1350396976470947,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116100,1.154590786367767,0.9036679173927672,2.1322196943283083,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116200,1.154324213620752,0.9037430612719852,2.085494132423401,0.6622,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116300,1.1540512601033353,0.9038174813009461,2.1298863706588747,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116400,1.1537788136779,0.9038902943239069,2.164643695640564,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116500,1.1535146753053052,0.9039646514851911,2.093691014289856,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116600,1.1532411817811494,0.9040397634540223,2.1490667772293093,0.6542,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116700,1.1529798317680962,0.9041115950735956,2.1417273872375486,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116800,1.1527170897244705,0.9041846345222936,2.09143571434021,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
116900,1.152445807049707,0.904258896709492,2.1216115823745727,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117000,1.1521740452639089,0.9043314266422404,2.1462524181365965,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117100,1.1519105434840873,0.904403757783499,2.083566754150391,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117200,1.1516404535332267,0.9044779764600817,2.138618874359131,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117300,1.1513696089395846,0.9045498670099219,2.131162630081177,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117400,1.1511030743098882,0.9046222278150554,2.122643241119385,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117500,1.1508321028056683,0.904695937594565,2.153195669555664,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117600,1.1505619585190443,0.9047689229730823,2.1430156314849853,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117700,1.1503004848677585,0.9048393183094636,2.188296022796631,0.6318,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117800,1.150033894188524,0.9049123901056856,2.1354361646652222,0.659,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
117900,1.1497654455024247,0.9049850059041907,2.1494887174606325,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118000,1.1495008040698833,0.9050561671087534,2.1318783027648927,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118100,1.1492489764218516,0.9051284718541291,2.086453179931641,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118200,1.1489834321099512,0.9051994624510116,2.1552272533416748,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118300,1.1487185935659223,0.9052702005503228,2.144868347167969,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118400,1.1484626864379939,0.9053427317023652,2.086487872314453,0.6544,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118500,1.1482003204712432,0.9054148142200285,2.154419421005249,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118600,1.1479382872942898,0.9054853234891734,2.1273623233795167,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118700,1.1476865289308573,0.9055575566506204,2.0828773166656496,0.6588,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118800,1.1474238658504328,0.9056280245802473,2.140283756828308,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
118900,1.1471642912045978,0.905698768653416,2.150552506828308,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119000,1.146912553468904,0.9057686683051233,2.089575507926941,0.661,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119100,1.146652386283565,0.9058400295178747,2.142794012451172,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119200,1.1463938391896493,0.9059096953222812,2.149833187866211,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119300,1.146138954892002,0.9059802268691677,2.0755322412490846,0.6596,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119400,1.1458786195808308,0.9060517556129704,2.1546963317871093,0.643,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119500,1.1456190893622988,0.9061215929235064,2.1284555992126464,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119600,1.1453651942833716,0.9061917709990788,2.0917591897964476,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119700,1.1451049797922066,0.9062622243954481,2.1405015895843507,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119800,1.1448438541183663,0.9063332131510743,2.129822225189209,0.6594,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
119900,1.1445912356010066,0.9064016692493077,2.1144097679138185,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120000,1.1443306491435554,0.9064734015249208,2.1416695194244384,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120100,1.1440718818104763,0.9065425383309913,2.1325008279800417,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120200,1.1438191219621565,0.9066107802331492,2.3757353076934815,0.5892,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120300,1.1436380976197789,0.9066716872798875,2.1483096073150634,0.644,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120400,1.1433847016715968,0.9067412667728706,2.1414205165863036,0.645,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120500,1.143128882352959,0.9068083279305788,2.1350271501541136,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120600,1.1428867320091054,0.9068779405108444,2.0937057580947878,0.6546,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120700,1.1426262879454046,0.9069484076849351,2.1271886291503908,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120800,1.142368877546414,0.9070159078754814,2.1478929794311523,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
120900,1.1421217840445992,0.9070853060691918,2.0922452213287355,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121000,1.1418624733630873,0.9071552328902059,2.1439051681518553,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121100,1.141604431237518,0.9072233640453898,2.1310825080871583,0.6584,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121200,1.1413532203207715,0.9072931946366961,2.086863625907898,0.6642,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121300,1.1410940079375715,0.9073622608013542,2.135480871963501,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121400,1.140836765671579,0.9074304395355073,2.1331257667541506,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121500,1.140590301743482,0.9074973517604096,2.0873569387435915,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121600,1.14033385355198,0.9075664011342015,2.126168665313721,0.661,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121700,1.1400791363740672,0.9076344366991203,2.1447752670288085,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121800,1.1398296876405254,0.9077024305855361,2.0942175270080567,0.6616,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
121900,1.1395747534208982,0.9077709489632846,2.143394176864624,0.6578,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122000,1.1393218646928331,0.9078374948176,2.131982624053955,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122100,1.1390745868023262,0.9079048995742621,2.1053783798217776,0.6578,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122200,1.1388209535690896,0.9079732759044638,2.1436873050689695,0.6568,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122300,1.1385682470248497,0.9080408364453835,2.1500246963500977,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122400,1.138323666801772,0.9081065040035023,2.1272749938964846,0.6442,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122500,1.1380730973487596,0.9081752507041793,2.1493728004455566,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122600,1.1378220489450404,0.9082421618105395,2.148209186935425,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122700,1.1375794249602003,0.9083063573935758,2.26894274520874,0.6186,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122800,1.1373348842196205,0.9083741359447005,2.1327650604248047,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
122900,1.1370880352967934,0.9084399576219387,2.1340565473556516,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123000,1.1368438179373745,0.9085055448678799,2.141209754943848,0.6454,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123100,1.1366093179990158,0.9085732596243424,2.0948420959472656,0.6572,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123200,1.1363663555497028,0.9086380604977866,2.1567287731170652,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123300,1.1361199743095745,0.9087052945871191,2.1322613397598267,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123400,1.1358850317169642,0.9087707810825947,2.1033539619445802,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123500,1.1356402703503545,0.9088370384375203,2.146512692260742,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123600,1.1353928997551428,0.9089032517179346,2.1545223335266113,0.6546,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123700,1.135154824657284,0.9089691790111212,2.100066738128662,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123800,1.1349105511313506,0.9090354313389184,2.1311443634033203,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
123900,1.134670392239967,0.9091013239318209,2.1723751136779783,0.6454,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124000,1.1344363371356725,0.9091661752946213,2.099467850494385,0.658,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124100,1.1341933405666407,0.9092334956578937,2.1495228500366212,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124200,1.1339520617523882,0.9092984393522737,2.148683878326416,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124300,1.1337160931541093,0.909363039120888,2.101687187576294,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124400,1.1334729096180254,0.90942915802822,2.1524888977050782,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124500,1.1332334582826395,0.9094919651656241,2.1464590789794924,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124600,1.1329946598392544,0.9095571338282342,2.10458743724823,0.659,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124700,1.1327507643158683,0.9096235025340959,2.1372037158966064,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124800,1.13251057022149,0.9096879464214057,2.144689789009094,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
124900,1.1322771761083597,0.9097511733018449,2.1235465843200685,0.6448,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125000,1.1320388255166396,0.9098163508651739,2.1564268396377564,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125100,1.1318023246509514,0.9098801730763841,2.1425226474761963,0.6464,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125200,1.1315659772768885,0.9099438454492365,2.135287847328186,0.6544,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125300,1.1313242757440756,0.9100098370516623,2.1442697814941405,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125400,1.131087345088298,0.9100734768492265,2.1617154457092287,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125500,1.1308522517400026,0.91013713976744,2.1534323514938354,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125600,1.1306258508023286,0.910201651408886,2.091256232070923,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125700,1.1303895778667614,0.9102658580045497,2.1273660751342773,0.6602,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125800,1.1301551077046603,0.9103271011062855,2.1341316366195677,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
125900,1.1299291775201936,0.9103913086714399,2.1065836532592774,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126000,1.129692758135083,0.9104557705683625,2.151536737060547,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126100,1.1294580153243896,0.9105185787331215,2.141884546279907,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126200,1.1292323492122163,0.9105818004238112,2.0875922424316404,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126300,1.1289977337271901,0.9106455244667901,2.1460731025695803,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126400,1.1287654830152472,0.9107080332132853,2.1656511154174805,0.6442,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126500,1.1285394758274183,0.9107703990134522,2.101499691390991,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126600,1.1283035833456618,0.9108345027452749,2.1357704748153687,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126700,1.1280704668177848,0.9108964670669334,2.1299261016845703,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126800,1.1278448804992927,0.9109576732741699,2.0971533847808836,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
126900,1.1276097876106157,0.9110212310129954,2.150698257446289,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127000,1.127377668508449,0.9110835794587475,2.143277472305298,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127100,1.1271500240870294,0.911145725799461,2.12171657371521,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127200,1.1269160545987518,0.9112086164742752,2.1287333446502688,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127300,1.1266886838880552,0.9112697485404964,2.1593334575653076,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127400,1.1264627398385358,0.9113311115587963,2.163946718597412,0.6386,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127500,1.126236334621781,0.9113939541232153,2.1381272018432615,0.6512,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127600,1.1260023053492132,0.9114567593555604,2.1415592430114745,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127700,1.1257722299003927,0.9115194047922508,2.1624364387512207,0.6426,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127800,1.1255566195702573,0.9115820341583266,2.10840890007019,0.6568,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
127900,1.1253288099580696,0.9116434435617125,2.139971803665161,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128000,1.1250999259409757,0.9117047568604897,2.143753140640259,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128100,1.1248816412654423,0.911766362351589,2.1006309341430662,0.6558,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128200,1.1246555826518336,0.911827667162774,2.149066693878174,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128300,1.1244313906311674,0.9118877784521825,2.16855124206543,0.6434,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128400,1.1242144587860192,0.9119489760795969,2.0949994480133056,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128500,1.1239875971870492,0.9120112133269939,2.167696148300171,0.6424,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128600,1.1237632961683606,0.9120718933027508,2.1480215347290037,0.6456,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128700,1.123544659682974,0.9121332313193847,2.109918874168396,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128800,1.123317457830702,0.9121951195803897,2.141709747314453,0.6542,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
128900,1.1230913581596045,0.9122555761467961,2.123554837036133,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129000,1.1228714170126521,0.9123155984316161,2.101368212890625,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129100,1.1226465732727415,0.9123768377361419,2.144158249282837,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129200,1.1224225039465758,0.9124359229039886,2.1461530311584474,0.6458,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129300,1.1222035033681823,0.9124950012394022,2.1079969373703005,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129400,1.1219780952851033,0.9125558387740964,2.1503859535217287,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129500,1.1217532815888842,0.9126154341445305,2.1396456451416017,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129600,1.1215328735581251,0.9126753848710141,2.108459044647217,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129700,1.1213055191354766,0.9127372696804485,2.148390019226074,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129800,1.1210795542068892,0.9127979738645308,2.133688459396362,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
129900,1.1208623392195056,0.9128548751479449,2.1579313270568847,0.6426,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130000,1.1206395803338818,0.912914793498904,2.136578458595276,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130100,1.1204154780849649,0.91297546162818,2.1420002155303957,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130200,1.1201912306710156,0.9130344137399178,2.149006728363037,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130300,1.1199824724006753,0.9130937218951058,2.1043615324020384,0.6576,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130400,1.119762962185658,0.9131532129223537,2.145186705207825,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130500,1.1195450661141104,0.9132117731766096,2.152610864639282,0.6452,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130600,1.1193345375001793,0.9132714089192246,2.101616611480713,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130700,1.1191149012915516,0.9133317647565952,2.1359166572570802,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130800,1.1188967560549723,0.9133898146907364,2.141313321495056,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
130900,1.118684980927889,0.9134484608851345,2.096015850067139,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131000,1.1184648721626362,0.9135086028770872,2.1437926975250243,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131100,1.1182460857717098,0.9135665639420285,2.142807141876221,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131200,1.1180358502009962,0.9136248225075673,2.1194360904693603,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131300,1.1178156205240988,0.9136854077114077,2.1369170143127443,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131400,1.1175966693575166,0.9137433398886361,2.13665207862854,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131500,1.1173877167968302,0.9138004985109414,2.101774797439575,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131600,1.1171674349397274,0.9138600983895396,2.141030290222168,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131700,1.1169481682832345,0.9139184193214744,2.148770380783081,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131800,1.1167356109131399,0.913974959248578,2.102063818359375,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
131900,1.1165179511544585,0.9140335198818442,2.1507576316833497,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
132000,1.1163027515960648,0.91409104317079,2.136230054473877,0.6454,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
132100,1.116092261127222,0.9141488645841231,2.177775127029419,0.645,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
