Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
9200,0.15159492284191795,0.9350017946846714,0.15403730475384256,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9210,0.15158713312592448,0.935002387478398,0.1478816330951193,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9220,0.15157565658460656,0.9349991597736991,0.14773468846860138,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9230,0.15158141809388306,0.9349946673855947,0.14441632229348889,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9240,0.15158973366621895,0.934986653071318,0.15011063948921535,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9250,0.1515859412244348,0.9349847217945377,0.14701627980107845,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9260,0.15158524077055785,0.9349832172228814,0.1445242989581564,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9270,0.15156968617904662,0.9349876248906838,0.13628460096276324,0.9452173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9280,0.1515533590751505,0.9349937095038772,0.14661387816719387,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9290,0.15153302505055938,0.93500188679881,0.14283147646033245,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9300,0.1515023369411161,0.9350171984962254,0.14457160700922428,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9310,0.15149260626136488,0.9350173480949034,0.15637864817743716,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9320,0.15147077485624558,0.9350223926086759,0.14416208433068317,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9330,0.15145894373696153,0.9350284073276983,0.14589734782343325,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9340,0.15146734279733698,0.935020585164941,0.15595161189203677,0.9291304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9350,0.15146829351597754,0.9350161274394112,0.14552185224450154,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9360,0.15145313677248787,0.9350225475655819,0.1609278040346892,0.922608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9370,0.1514324884966496,0.9350277012705672,0.1336843664749809,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9380,0.15144014249126633,0.9350270042996651,0.14641776623933211,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9390,0.1514336872800681,0.9350333922788584,0.14236147258592688,0.941304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9400,0.15142514072119195,0.9350337984083114,0.14167864426322604,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9410,0.15141085648185354,0.935043492000133,0.12490027634993843,0.9469565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9420,0.1514060114657568,0.9350419504901146,0.1367380191968835,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9430,0.15139391844788672,0.9350470508182029,0.13833217206208603,0.9447826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9440,0.1513829750622444,0.9350434364534633,0.13637514280236285,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9450,0.15136526244153625,0.9350485243946871,0.148008335776951,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9460,0.15135972412125656,0.9350490520464547,0.1350276283595873,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9470,0.15136749787362935,0.9350425549495951,0.13562017192011294,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9480,0.15135934322641978,0.9350474880763904,0.14904085656870966,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9490,0.15135361383213272,0.935052138047499,0.14742786407470704,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9500,0.1513486540121482,0.9350538952341885,0.1431420019398565,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9510,0.15133707653268458,0.9350556487194129,0.15072937426359756,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9520,0.15134173754671243,0.9350532886398122,0.13880043029785155,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9530,0.15131900325516112,0.9350603762987925,0.14589217476222827,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9540,0.1513019908263828,0.9350682693238359,0.14157693945843242,0.941304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9550,0.15128992830348623,0.9350671325164575,0.13954442563264266,0.9404347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9560,0.15128932788619098,0.9350613579288916,0.15107773822286855,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9570,0.1512608040594876,0.935074540215411,0.1466753337694251,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9580,0.15125962308078833,0.9350750340618373,0.1431273659415867,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9590,0.15126296870906067,0.9350698150342222,0.14865117860876995,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9600,0.15125973472673698,0.935069497654067,0.15652323598447054,0.9265217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9610,0.15125479738437744,0.9350683666589582,0.15108486009680708,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9620,0.15124347600588395,0.9350749655919647,0.16820253123407777,0.9265217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9630,0.1512349832234678,0.9350770815930521,0.13639975174613622,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9640,0.1512107495127644,0.9350887973595388,0.137643636620563,0.9460869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9650,0.15119374380136086,0.9350953546342563,0.13713398891946543,0.9434782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9660,0.15117712332192176,0.9350962278426461,0.15266229131947393,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9670,0.15118224117339935,0.9350906254197869,0.1499446379620096,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9680,0.1511701367525409,0.9350931184954884,0.14333968369857125,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9690,0.15115537435770907,0.9351020668558498,0.142961483001709,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9700,0.1511395151554022,0.9351057530498086,0.14942933124044666,0.93,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9710,0.15112203269692503,0.9351158787491961,0.14434534819229788,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9720,0.1511092438940493,0.9351202130537272,0.13993609055228856,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9730,0.15110369739170085,0.9351206522718206,0.14472204125445823,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9740,0.15109197906431962,0.9351226974149345,0.1454050876783288,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9750,0.15108202421263964,0.935125942239287,0.13434851687887442,0.941304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9760,0.15106301179955622,0.9351307839339089,0.15076990044635274,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9770,0.15107905150908077,0.935122400138403,0.15581642565519913,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9780,0.1510770792514763,0.9351192343143907,0.15252316765163257,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9790,0.15106644765187274,0.9351244676633458,0.1415022443688434,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9800,0.15105092561939365,0.9351351459256597,0.1430412582729174,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9810,0.151040225838675,0.9351443408342174,0.15121940944505774,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3.125e-05
9820,0.15103463459574978,0.935149134200859,0.14220330362734587,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9830,0.15102483375964193,0.935149141451532,0.13797412623529848,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9840,0.15100842845864904,0.9351571011634472,0.14595729330311652,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9850,0.15099726923589318,0.9351610724925521,0.14201889369798743,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9860,0.15097620665398398,0.9351654325690658,0.15347018366274626,0.928695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9870,0.15097363140261866,0.9351666124901887,0.1432361710589865,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9880,0.15096611180163969,0.9351646219279418,0.12378806736158288,0.9482608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9890,0.15096859798038473,0.9351601295088349,0.16067440032958985,0.9239130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9900,0.1509478967748659,0.935165658603213,0.14101006134696628,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9910,0.15094269651165715,0.9351640698287761,0.15108033553413722,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9920,0.15094371591608682,0.9351573568343099,0.13162130687547766,0.941304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9930,0.15093758645584368,0.9351612959151187,0.14933315442956013,0.9282608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9940,0.1509080316054596,0.9351762484924251,0.14782429156096086,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9950,0.1509041281205442,0.9351719028699238,0.15272283802861752,0.9282608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9960,0.15088491373764076,0.9351769939315469,0.13030806665835173,0.9452173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9970,0.15088216506752397,0.9351776270452109,0.14358454994533373,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9980,0.1508550232212459,0.9351917193187147,0.13865346991497537,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
9990,0.15084471801922206,0.9351959919601076,0.14529884338378907,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10000,0.1508234446452512,0.9352026036180838,0.14293748606806217,0.9421739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10010,0.15082733926254827,0.9351970850394858,0.1419486435599949,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10020,0.15081417761873417,0.9352017299843651,0.15407701575237773,0.928695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10030,0.15080880098400024,0.9352020746570715,0.14825737497080926,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10040,0.15081474324678515,0.9351930658111944,0.1513717327947202,0.9295652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10050,0.15080551803306955,0.9351983499131041,0.13471137834631877,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10060,0.1507971021689408,0.9352033640951605,0.14083669164906376,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10070,0.15078110535462275,0.9352103110215906,0.14696818559066108,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10080,0.150773008997114,0.9352114217753404,0.1472766644021739,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10090,0.15074725429882924,0.9352237757248243,0.13656512384829314,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10100,0.1507380796591432,0.9352256456981349,0.13594655244246773,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10110,0.1507252189318329,0.9352309950030031,0.13651417524918266,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10120,0.15070292488080375,0.9352390400663132,0.14293004906695822,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10130,0.15070817542964685,0.9352345815199171,0.13532831689585811,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10140,0.15069236445437503,0.9352414496703961,0.1513154245459515,0.9304347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10150,0.15068253966827233,0.9352452204108003,0.15141853166663127,0.9239130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10160,0.15067188032199214,0.9352478284109621,0.14700687491375466,0.9304347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10170,0.15067410109383123,0.9352454298812438,0.1522698344355044,0.9295652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10180,0.15066828434806206,0.9352418830395152,0.1488126331826915,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10190,0.15066206663604698,0.9352433347309702,0.15350152388862942,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10200,0.15065228103873085,0.9352447835713376,0.14198934306269106,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10210,0.15064682357492556,0.9352457194536843,0.1480679868615192,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10220,0.15063970063437754,0.935249843034563,0.14006453223850415,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10230,0.15063853250140397,0.9352466916545552,0.14379956369814664,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10240,0.15063590337016378,0.9352488957495911,0.1544083197220512,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10250,0.1506261182417823,0.9352552944589498,0.14927498610123344,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10260,0.1506074580417132,0.9352666381927178,0.15405135279116422,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10270,0.15059885019371053,0.9352676734581917,0.13335715832917586,0.9452173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10280,0.1505831384241395,0.9352755575854457,0.15457031581712805,0.9278260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10290,0.15056453243915308,0.9352787380928118,0.1382673918682596,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10300,0.150560569481771,0.9352812780628487,0.1485749228104301,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10310,0.15055125503647052,0.9352822950964007,0.15064710285352623,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10320,0.15053733597701688,0.9352878597393696,0.15351269763448963,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10330,0.1505199506999206,0.9352960649414203,0.14346315881480343,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10340,0.15051799084066317,0.9352959295030431,0.1520741835884426,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10350,0.15050625674075693,0.9352991966080012,0.14210238995759383,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10360,0.15050168837647748,0.9353035903927875,0.15158086030379586,0.9304347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10370,0.15048156918465405,0.9353120019559548,0.15063732478929603,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10380,0.15048173844489332,0.9353092130657146,0.14355837448783543,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10390,0.1504789911541658,0.9353049232382146,0.14260950088500976,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10400,0.15046983618667034,0.9353111757199268,0.14268266097359036,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10410,0.15046882255109134,0.9353042612816319,0.14427570674730383,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10420,0.15047684967472016,0.9352996130923772,0.16289160935775093,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10430,0.15046897428023487,0.9353006008114857,0.14623181301614513,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10440,0.1504611026917082,0.9353042100402955,0.13850596801094386,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10450,0.15045241243150975,0.935313305466652,0.14324830511341924,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10460,0.1504344455745027,0.9353168956658482,0.14091133532316788,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10470,0.15044455638219723,0.9353051572312002,0.1369004133473272,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10480,0.15043958790505868,0.9353080016666094,0.1451096128380817,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10490,0.15043454100486744,0.9353089757304223,0.14617550476737645,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10500,0.15044226400017116,0.9353017500294379,0.13438212353250253,0.9452173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10510,0.15042381512648026,0.9353127796730812,0.1459506607055664,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10520,0.15041422993223372,0.9353215567784369,0.15883989417034647,0.9291304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10530,0.15041872581953408,0.9353138460257961,0.13580741882324218,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10540,0.15041422227507292,0.935311840155378,0.1502465364207392,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10550,0.15040793890830645,0.9353120633027441,0.1561839476875637,0.9269565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10560,0.15039369416279916,0.9353182142888902,0.1380004235972529,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10570,0.15038124020881566,0.9353180608077895,0.14603740443354069,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10580,0.15037358616743024,0.9353219755803874,0.1508503416310186,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10590,0.15037449983398476,0.9353173852515466,0.13460725618445354,0.9417391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10600,0.15036660088490733,0.9353209241481543,0.13871020109757135,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10610,0.15037208028751764,0.9353125345724085,0.14142636174741,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10620,0.15036799973124573,0.9353186503872142,0.14952037645422894,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10630,0.15035558973828203,0.9353199696704235,0.1465077192887016,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10640,0.15035547231247706,0.9353168736991521,0.14860229077546494,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10650,0.15035429103161266,0.9353137835514376,0.14370655972024668,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10660,0.15033695671864225,0.9353224444852266,0.1423487895468007,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10670,0.15032361989764326,0.9353288889866743,0.1485148056693699,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10680,0.15031020619543067,0.935338984913651,0.15301671318385912,0.9295652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10690,0.15029670578657026,0.935342839783616,0.13618750862453294,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10700,0.15029640594302177,0.9353396199369292,0.14672103633051334,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10710,0.15029516322189146,0.9353409097551424,0.14371617441592008,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10720,0.15027922130449584,0.9353487669280947,0.14899227142333984,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10730,0.15027469706405,0.9353504104458019,0.15642014710799507,0.9273913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10740,0.15026516384371036,0.9353549653471983,0.1550361608422321,0.9278260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10750,0.15025686313710301,0.9353584198603533,0.13644656720368759,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10760,0.15025115301368247,0.9353585952908733,0.14172133321347444,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10770,0.15024082197693522,0.9353627665819959,0.14183066409567127,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10780,0.15023054595038499,0.9353660855968536,0.1441385501364003,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10790,0.15023261721036074,0.935361539365299,0.1498629022681195,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10800,0.1502455311512728,0.9353530164462291,0.1320060688516368,0.9460869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10810,0.15023310053755456,0.9353586252926349,0.13900869701219642,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10820,0.15023551455778628,0.9353555450446737,0.14724177650783374,0.9404347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,1.5625e-05
10830,0.1502151148492001,0.9353672829113842,0.1468696221061375,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10840,0.1501993429140899,0.9353667269684838,0.14225678982942,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10850,0.1501906813690009,0.9353694175548526,0.1315117479407269,0.9504347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10860,0.15019034178904064,0.935364419554459,0.14418041809745458,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10870,0.1501816803121143,0.9353689071008354,0.1416372655785602,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10880,0.15016358958027903,0.9353762633455028,0.1456099327750828,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10890,0.15015422285263225,0.9353767795601723,0.1503799828239109,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10900,0.15014942326505223,0.9353715514790555,0.14593536957450534,0.9417391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10910,0.1501381178281914,0.9353792436644489,0.14240108075349228,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10920,0.1501340690453959,0.9353740229140451,0.15879779981530232,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10930,0.15013765853554606,0.9353759711789318,0.13894804747208306,0.9434782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10940,0.15013599770531583,0.9353752955970523,0.16335759453151538,0.9243478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10950,0.1501290694924074,0.9353754525483492,0.1409978493400242,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10960,0.15011764920802076,0.9353781081810509,0.131300572934358,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10970,0.1501206943195779,0.9353746955825768,0.14829751222029977,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10980,0.1501108525807366,0.9353791287813458,0.11961690653925357,0.9491304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
10990,0.15009403968044813,0.9353817738023865,0.1443926769754161,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
11000,0.15009021240098494,0.9353805013594669,0.16187454887058425,0.928695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
11010,0.1500880988005957,0.9353788758601769,0.14166255038717518,0.9426086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
11020,0.1500862391240311,0.9353824632164972,0.1593113841181216,0.9273913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,7.8125e-06
