Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
2390,0.2864394961215991,0.8972382882173958,1.6560453857421875,0.7994,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2400,0.28524401393246374,0.8976677593772856,1.6558677978515626,0.7994,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2410,0.28405819746529193,0.8980936557070024,1.656575634765625,0.7983,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2420,0.2828822651433532,0.8985160216557869,1.6575146545410155,0.7985,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2430,0.2817158050174289,0.8989349009390156,1.6587232421875,0.7988,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2440,0.2805590180128478,0.8993503365532833,1.6599655517578125,0.7986,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2450,0.2794567816114624,0.899745064421613,1.6607949584960937,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2460,0.27831834769985925,0.9001538667380251,1.6611596252441405,0.7996,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2470,0.27718929740985443,0.900559348706169,1.6624539306640624,0.7998,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2480,0.27606921963484354,0.9009615506149121,1.6634340576171875,0.8,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2490,0.27495827395906025,0.9013605121039314,1.664415576171875,0.7998,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2500,0.2738560782491389,0.9017562721767368,1.6656318603515625,0.8,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2510,0.27276268460139175,0.9021488692133821,1.666974237060547,0.7994,0.8002,0.7087793777465821,0:12:11,cuda:0,4.2875e-05
2520,0.2716778988490717,0.9025383409828724,1.6675009399414062,0.7992,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2530,0.2706018827172138,0.9029247246552771,1.6679081970214844,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2540,0.26953435474368403,0.9033080568135543,1.6683383544921875,0.7989,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2550,0.26852464979591234,0.9036715081257837,1.6680875366210937,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2560,0.2674734142215136,0.9040489616241765,1.6668380126953124,0.7992,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2570,0.26643030332817197,0.9044234686409874,1.6668584716796875,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2580,0.26539525558912436,0.9047950635433626,1.667179052734375,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2590,0.2643683356949597,0.9051637801660495,1.6675688110351563,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2600,0.26334931983255,0.9055296518216671,1.667994940185547,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2610,0.2623382027218535,0.9058927113107391,1.66854638671875,0.7992,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2620,0.26133470036993334,0.9062529909314957,1.66904267578125,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2630,0.26033887809264655,0.9066105224894525,1.6694783203125,0.7992,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2640,0.2593508250989699,0.9069653373067699,1.6699079528808594,0.7993,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2650,0.25842856642479295,0.9072987519962146,1.6699093994140626,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2660,0.2574547984107809,0.9076483412880797,1.6694571716308593,0.7985,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2670,0.25648841622297847,0.9079953037863223,1.6697334106445312,0.7981,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2680,0.25552928348404824,0.9083396689864904,1.6700287048339844,0.7981,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2690,0.2545772978938191,0.9086814659441822,1.670437158203125,0.7981,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2700,0.25363235244357274,0.9090207232832183,1.6708421142578125,0.7981,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2710,0.25269442317518503,0.9093574692036319,1.671216387939453,0.7981,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2720,0.2517633933479729,0.9096917314894843,1.671597198486328,0.7981,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2730,0.2508391839115092,0.910023537516505,1.6719947998046876,0.7982,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2740,0.24992187009592262,0.9103529142595664,1.6724094665527345,0.7983,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2750,0.24906209192526052,0.9106615635401942,1.6716949890136719,0.7988,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2760,0.24815770465624795,0.9109862682295216,1.671560546875,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2770,0.24725976309066183,0.9113086211579376,1.6720024475097657,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2780,0.24636844683149936,0.9116286477831401,1.6723904541015624,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2790,0.24548351834304746,0.9119463731967102,1.6726973846435547,0.7988,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2800,0.24460496640645357,0.9122618221306704,1.6728999816894532,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2810,0.24373255665443852,0.9125750189639017,1.6731515258789063,0.799,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2820,0.24286635307377571,0.9128859877284247,1.6734572021484375,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2830,0.24200632690996615,0.9131947521155465,1.6737671875,0.7991,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
2840,0.24115235900756385,0.9135013354818772,1.6739574737548828,0.7992,0.8002,0.7087793777465821,0:12:11,cuda:0,1.5006249999999999e-05
