Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
18510,0.5216639148044344,0.8078069354358217,0.2201717885017395,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18520,0.521591525098374,0.807830199691429,0.22031205549240113,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18530,0.5215026771766346,0.8078595679638572,0.22035019450187684,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18540,0.5214232802503865,0.807882989833579,0.21994472274780275,0.9247,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18550,0.5213525715668879,0.8079078642462403,0.2197319227695465,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18560,0.5212703859756638,0.8079350328836311,0.21993868455886842,0.9246,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18570,0.5212387037891237,0.8079497867357751,0.22018575105667115,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18580,0.5211717049449126,0.8079781690758365,0.2198909728050232,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18590,0.5211197055152107,0.8079983044905719,0.22008337216377258,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18600,0.5210472293062113,0.8080262089574364,0.22039055314064027,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18610,0.5209773436893049,0.8080509266430067,0.22060249848365784,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18620,0.520904819652586,0.808077090050009,0.22053292021751403,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18630,0.5208340156177217,0.8081042764020908,0.22041913089752196,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18640,0.5207516762481141,0.8081347952371027,0.2203705268383026,0.9246,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18650,0.5206693392833368,0.8081642312835572,0.2203518238544464,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18660,0.5205888429747485,0.808192796169061,0.220264510679245,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18670,0.5205217885862882,0.8082152470581917,0.2201850914955139,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18680,0.5204568107673608,0.808241657329943,0.22013073658943177,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18690,0.5203833910443917,0.8082705538009696,0.22039347562789918,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18700,0.5203176785038514,0.8082956495077507,0.22015096578598023,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18710,0.5202467123575306,0.8083228115182896,0.21988820748329163,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18720,0.5201742208139749,0.8083516180969788,0.2200589084625244,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18730,0.5200983186677849,0.8083764210153025,0.22007681350708008,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18740,0.5200311602093497,0.8084028692663158,0.22032323365211487,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18750,0.5199430689927687,0.8084340932940319,0.22032459139823912,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18760,0.5198619666436918,0.8084652839478131,0.22027815418243407,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18770,0.5197738481520028,0.8084970672284056,0.22031561603546143,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18780,0.5197031043489445,0.8085211006786651,0.22035625834465028,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18790,0.5196221900993002,0.8085538623918683,0.22039305324554442,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18800,0.5195791947662681,0.8085670847554797,0.21999937887191773,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18810,0.519501980153662,0.80859375,0.21953882465362548,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18820,0.5194382166017525,0.8086178896302808,0.2195242663860321,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18830,0.519375861778845,0.8086442914381556,0.21943596558570863,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18840,0.5193147781113655,0.8086648445399394,0.21940975179672242,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18850,0.5192355207710924,0.8086930632014254,0.2191933521747589,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18860,0.5191760178152172,0.8087143991547499,0.2192911153793335,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18870,0.5191111035847296,0.8087361275304181,0.21914105558395386,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18880,0.5190335551956242,0.808764263382189,0.21929823718070984,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18890,0.5189680133728103,0.8087882228252216,0.21938249363899232,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18900,0.5189070915255418,0.8088154723224232,0.21914561982154845,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18910,0.5188487816058238,0.8088356512777689,0.21896207151412964,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18920,0.5187745840905057,0.8088634677547559,0.2187783272743225,0.9246,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18930,0.5187149034142905,0.8088887721121762,0.21892005820274352,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18940,0.5186368337823074,0.808918392025303,0.21877308592796327,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18950,0.518561951797555,0.8089465339135495,0.2189401029586792,0.9246,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18960,0.5184919369270533,0.8089729935619481,0.21917747292518616,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18970,0.5184175431646458,0.8089961220337192,0.21922136282920837,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18980,0.5183523815461922,0.8090200514367968,0.21918628673553467,0.9246,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
18990,0.5182838948568128,0.8090427181774985,0.21925068588256835,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19000,0.5182049115722169,0.8090748426864017,0.2198018252849579,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19010,0.5181319040293608,0.8091001348162017,0.21984315333366394,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19020,0.5180705817987052,0.8091254002820094,0.22011550765037535,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19030,0.5180141997628754,0.8091477579553238,0.2202778769016266,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19040,0.5179975538761057,0.8091541438755159,0.2200521975040436,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19050,0.5179337828187393,0.8091764636224285,0.2195579710006714,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19060,0.5178642649821232,0.8091987598876929,0.21958000631332397,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19070,0.5177945407295264,0.80922411328641,0.2197603256225586,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19080,0.5177243395836347,0.809247592664359,0.2195053337574005,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19090,0.5176595212043313,0.8092696112865424,0.21934378209114075,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19100,0.5175791393916376,0.8093002188277134,0.21942449803352357,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19110,0.5175048198295172,0.8093256707305077,0.21968737173080444,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19120,0.517435544940322,0.8093525297745849,0.2198068878173828,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19130,0.5173680488939698,0.8093777228566,0.21985657420158386,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19140,0.517302570702824,0.80939900178755,0.21983545722961426,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19150,0.5172257054202603,0.8094268028114632,0.22000310349464416,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19160,0.5171456437951681,0.8094537571214588,0.21992887330055236,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19170,0.5170798089390568,0.8094755757928388,0.22005207405090332,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19180,0.5170081246358222,0.8095000261364453,0.22032358183860778,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19190,0.516944740850937,0.8095250631844987,0.2204126373767853,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19200,0.5168838057716548,0.8095517059065424,0.22041186361312867,0.9226,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19210,0.5168147561031923,0.8095750588780231,0.22004325375556946,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19220,0.5167450317486088,0.8096014439597556,0.21981693077087402,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19230,0.5166859994925609,0.809624542989905,0.21966719884872438,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19240,0.5166204331760917,0.8096461930785616,0.21950448684692384,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19250,0.5165511567553056,0.8096714826533336,0.21959006791114807,0.9231,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19260,0.5164820245132292,0.8096947124925984,0.21994148235321045,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19270,0.5164254907282205,0.8097153887927783,0.22018981008529664,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19280,0.5163705422708128,0.809732478321351,0.2205794714450836,0.9232,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19290,0.5163027558583049,0.8097558440208422,0.22075147652626037,0.923,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19300,0.5162239402583281,0.8097885199807789,0.22098253655433656,0.923,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19310,0.5161481330225121,0.8098148746089643,0.22088904280662536,0.923,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19320,0.5160855499328649,0.8098367421736141,0.2211650870323181,0.9231,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19330,0.5160196955195138,0.809859600098549,0.22122448825836183,0.9232,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19340,0.515950265407074,0.8098858768905766,0.22129557676315306,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19350,0.5158938349577291,0.8099054472855866,0.22103613090515137,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19360,0.5158219262455009,0.8099280318233018,0.22068669085502624,0.9232,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19370,0.5157621299155027,0.8099522104970303,0.22043525762557983,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19380,0.5157002140265406,0.8099741412201399,0.220944495677948,0.9231,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19390,0.515628750655346,0.809996049263822,0.22089998168945313,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19400,0.515554263759062,0.810020155299164,0.22067147154808045,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19410,0.515515949538945,0.8100337443019667,0.22077057657241822,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19420,0.5154580349619322,0.8100582093212354,0.22065462555885315,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19430,0.5153929494842951,0.810080633457604,0.22066650829315185,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19440,0.5153228595360431,0.8101056534380279,0.2205389660835266,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19450,0.5152522340324927,0.8101326611812008,0.22057573289871216,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19460,0.5151891919050444,0.8101523960251935,0.220637295293808,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19470,0.5151195842657864,0.8101783461424581,0.22051002221107482,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19480,0.515041145188857,0.8102020580553018,0.22023758959770204,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19490,0.5149724366241486,0.8102257455728598,0.2202263608932495,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19500,0.5149098198236626,0.8102471995141326,0.2201171616077423,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19510,0.5149011906414284,0.8102557122943607,0.22020577650070192,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19520,0.5148385969283541,0.8102791358753925,0.22075188965797424,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19530,0.514766592817806,0.8103049418287526,0.2207359582901001,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19540,0.5147017905379884,0.8103273139507289,0.2208352642059326,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19550,0.5146396733509936,0.8103480604898938,0.22080946969985962,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19560,0.5145723267158162,0.8103715889359466,0.2205890308380127,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19570,0.5145081202480751,0.8103948931496673,0.22022716135978698,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19580,0.51444407702324,0.8104125728879302,0.22022953934669495,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19590,0.5143709995621037,0.8104410301766328,0.2203011863708496,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19600,0.5143156964870079,0.8104644629235324,0.22049381885528566,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19610,0.5142591444441116,0.8104848759849942,0.22023356137275696,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19620,0.5141989529065454,0.810507863151776,0.21995530214309691,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19630,0.5141443337890517,0.8105278341728754,0.2195131979942322,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19640,0.514086185447758,0.8105479842131795,0.21919779162406922,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19650,0.5140179963222364,0.8105720998386408,0.2193402452468872,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19660,0.5139494695080328,0.8105997765708567,0.21935305156707763,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19670,0.5138727215510874,0.8106248367345639,0.21952463941574096,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19680,0.513808236413609,0.8106476823342864,0.2192582642555237,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19690,0.5137386437093318,0.8106724936828906,0.2189722372531891,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19700,0.5136787903339733,0.8106937013734709,0.21889015717506408,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19710,0.5136217554483317,0.8107148874886344,0.2188248270511627,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19720,0.5135406136499877,0.8107461805621755,0.2193700408935547,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19730,0.5134741692831586,0.8107685094611676,0.2195948712348938,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19740,0.513421213261759,0.8107850077456383,0.21958430438041687,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19750,0.5133601919353276,0.8108025357260705,0.21922587208747865,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19760,0.5132873742660317,0.8108273793667706,0.2186879949092865,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19770,0.5132224472561681,0.8108492262976392,0.21878229398727417,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19780,0.5131501281189237,0.8108710510809235,0.21917375106811524,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19790,0.5130933601328325,0.8108894894495529,0.21955771884918213,0.9246,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19800,0.5130211897665033,0.8109142387396511,0.21992126460075379,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19810,0.5129593284285696,0.8109369859807172,0.21980028076171876,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19820,0.5128892637919465,0.8109589198092926,0.219310644197464,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19830,0.5128250927894009,0.8109808314584018,0.21941134557723999,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19840,0.512752910703063,0.8110054845617404,0.21934742894172668,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19850,0.5126919489823637,0.8110293235598657,0.21965054326057434,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19860,0.5126377911125599,0.8110501804780776,0.21968204007148742,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19870,0.5125790840081028,0.8110696366400081,0.2194624153137207,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19880,0.5125095735601582,0.8110939982222558,0.21920122628211974,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19890,0.5124496552832837,0.8111136095848981,0.21950893259048462,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19900,0.5123797580796855,0.8111394988916039,0.2195775276184082,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19910,0.5122946491158494,0.811169689616537,0.21954475965499878,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19920,0.512245201725819,0.8111849079573193,0.21953478250503541,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19930,0.5121833426997279,0.8112054166561863,0.21960770525932313,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19940,0.5121127050497816,0.811232975400357,0.2194989731311798,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19950,0.5120480067796389,0.8112569728874036,0.21969114036560058,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19960,0.5119813346810699,0.8112827121581234,0.22013913640975952,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19970,0.5119157131529118,0.8113060722443959,0.2203553722858429,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19980,0.5119035051553378,0.8113170229515189,0.22036717157363891,0.9242,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
19990,0.5118404981926366,0.8113413227337417,0.21991543574333192,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20000,0.5117750599802287,0.8113626608097354,0.21986826915740967,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20010,0.5117086054853004,0.8113863261995579,0.2200674135684967,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20020,0.5116411313213738,0.811410554766093,0.22018313183784485,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20030,0.5115886586125488,0.8114286976843132,0.22009684891700745,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20040,0.5115304907809342,0.8114464315866494,0.21963807544708253,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20050,0.5114626498680551,0.8114707890838402,0.21924359769821167,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20060,0.511391584466543,0.8114964888825025,0.21940722980499267,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20070,0.5113435649797685,0.8115131866519298,0.21943186359405517,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20080,0.5112778198102752,0.8115380594546351,0.2194659173488617,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20090,0.511213488229519,0.8115625175448994,0.21906785883903504,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20100,0.5111466773770837,0.8115842233902596,0.21865878133773803,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20110,0.5110790431668493,0.811608828826583,0.2185992730140686,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20120,0.5110342599755101,0.8116252343608877,0.21879118371009826,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20130,0.5109843898361154,0.811641818108241,0.2189071466445923,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20140,0.5109303736902867,0.811662663422587,0.21894199953079224,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20150,0.5108680234382417,0.8116819331023802,0.21870791597366332,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20160,0.51079943650984,0.8117035147920901,0.21859561228752136,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20170,0.5107451031616205,0.8117231333453458,0.2188146611213684,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20180,0.5106933055029108,0.8117390450432547,0.21874901418685913,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20190,0.5106316265738409,0.81176192404859,0.21838565850257874,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20200,0.5105657851968997,0.8117863313748969,0.2182003782749176,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20210,0.5105224790709023,0.8118017788264769,0.21834601287841796,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20220,0.5104684379438941,0.8118201384670691,0.21851849575042726,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20230,0.5103975429400385,0.8118450621987635,0.21858763966560363,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20240,0.5103372831313838,0.8118657042192473,0.2183936794757843,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20250,0.5102730261346807,0.8118927081657157,0.21823050479888917,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20260,0.5102185660212707,0.8119084734439372,0.21833746433258056,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20270,0.5101490488345007,0.8119344634532392,0.2184360638141632,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20280,0.5100777107923842,0.8119606208827201,0.21858141703605652,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20290,0.5100212871625582,0.8119786455051946,0.21863019695281982,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20300,0.5099718157077766,0.8119983886700664,0.21875807642936707,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20310,0.5098951344810536,0.812028718113268,0.21895638766288758,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20320,0.5098381261278606,0.8120488025632486,0.2187180417060852,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20330,0.5097810574603702,0.8120669407833903,0.21849932088851928,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20340,0.5097250483644479,0.8120846760280471,0.2190390809059143,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20350,0.5096887100670704,0.8121004692753945,0.21932293581962586,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20360,0.5096326807446668,0.8121214406184983,0.2192165493965149,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20370,0.5095779801060746,0.8121389305885393,0.2191600779533386,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20380,0.5095147090688674,0.812161399722048,0.21895684781074523,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20390,0.5094434294611643,0.8121888406741324,0.21872800540924073,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20400,0.5093743956000113,0.8122164466328373,0.21882783427238464,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20410,0.5093157539620473,0.8122386526913016,0.21882508931159972,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20420,0.5092468772048174,0.8122631384330236,0.21900295448303223,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20430,0.5091950428003382,0.8122805073672846,0.21898373522758485,0.9237,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20440,0.5091528078733776,0.8122946020184184,0.2189508861541748,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20450,0.5091255447938218,0.8123071448707814,0.2190958694934845,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20460,0.5090675936340625,0.8123259986033947,0.2191515326499939,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20470,0.509004667058191,0.8123478950977451,0.2192622500896454,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20480,0.5089371060293273,0.8123703438526922,0.21951789360046386,0.924,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20490,0.5088682497640606,0.8123946820353165,0.21975210719108582,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20500,0.5088148685246844,0.8124191874575878,0.21936129055023193,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20510,0.5087592073149251,0.8124392770068376,0.21954557681083678,0.9243,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20520,0.5087078469466781,0.8124570566104573,0.2195598298072815,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20530,0.5086518879717985,0.8124818772014432,0.21937630443572997,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20540,0.5085993114710371,0.8124996186536337,0.21897197136878968,0.9244,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20550,0.5085399944164172,0.8125243942600306,0.21868620138168335,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20560,0.5084826096302044,0.8125483837540307,0.21856277194023133,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20570,0.5084344211562228,0.8125660668482267,0.2184625186443329,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20580,0.5083899442531049,0.8125860163324463,0.21818826813697814,0.9239,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20590,0.5083216324605585,0.8126108918213192,0.2181908326148987,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20600,0.508256689832614,0.8126346023982041,0.21818340578079223,0.9241,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20610,0.5082082954200303,0.8126506889506424,0.2184672197341919,0.9236,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
20620,0.5081604417785995,0.8126707484212894,0.2186130994796753,0.9235,0.9249,0.21798730731010438,7:35:46,cuda:1,1e-05
