Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
15570,0.30789260074070784,0.8898525831060914,1.2895837524414062,0.7844,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15580,0.30774571894920366,0.889907674085345,1.2894603668212892,0.7846,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15590,0.30766372854535073,0.8899429110774535,1.2874496429443358,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15600,0.3075215912945607,0.8899956129154162,1.28671494140625,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15610,0.30737655256403656,0.8900491258590245,1.2863946044921875,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15620,0.30722670817604786,0.8901059577654515,1.2867675415039062,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15630,0.3070868870975296,0.8901587042048941,1.2864791351318359,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15640,0.30695317641073566,0.890209002071124,1.2867908813476563,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15650,0.3068109423720692,0.8902613643422036,1.2866772857666016,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15660,0.3066697941008394,0.8903144104060248,1.2870580505371094,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15670,0.3065280019821294,0.8903666381175172,1.2873429565429688,0.7844,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15680,0.30640275584912635,0.8904145134711379,1.2839594573974609,0.7843,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15690,0.30625675302668337,0.8904686100984907,1.2844239990234374,0.7845,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15700,0.30611277189820996,0.8905227624073245,1.2853213745117187,0.7844,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15710,0.3059690704598488,0.8905758475185233,1.2862381927490234,0.7845,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15720,0.30583024166677075,0.8906279921486021,1.2869271728515626,0.7842,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15730,0.30568696515569066,0.890682437523922,1.287378143310547,0.7846,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15740,0.30554267031703597,0.8907353193134004,1.287294854736328,0.7843,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15750,0.30540410585705735,0.8907876359820973,1.2869738983154297,0.7843,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15760,0.3052622551040592,0.8908412539395772,1.2868530151367188,0.7845,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15770,0.3051239199094668,0.8908934366250955,1.2862946563720703,0.7846,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15780,0.3050074643070401,0.8909386979080762,1.282937353515625,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15790,0.30486452201622594,0.890991498209679,1.2832597503662109,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15800,0.3047241442308251,0.891042991023318,1.2835870971679688,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15810,0.30458394447460874,0.8910976415215964,1.2842295013427734,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15820,0.3044449710283526,0.8911504883042848,1.2845639434814453,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15830,0.30431007285464673,0.8912011633826643,1.2853667694091797,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15840,0.30417118105447183,0.8912533827188844,1.2857416473388672,0.7846,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15850,0.30402486450016825,0.8913070197305034,1.2863153259277345,0.7845,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15860,0.30387648434565073,0.891361330299082,1.2861889739990235,0.7844,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15870,0.303739053931837,0.8914133493116987,1.2865744018554688,0.7844,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15880,0.3036521054659995,0.8914494925060722,1.288122738647461,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15890,0.30351878450220926,0.891499171156237,1.2878066680908202,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15900,0.303386227971832,0.8915487871018637,1.2869139221191406,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15910,0.3032453016731575,0.891600804146875,1.2868213928222656,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15920,0.3031011147296352,0.8916552177509898,1.286430923461914,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15930,0.3029642779805623,0.8917053798153579,1.2865684265136719,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15940,0.3028273389916252,0.891756339385832,1.2865227600097657,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15950,0.30269068591692894,0.8918076034601395,1.2871483215332031,0.7844,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15960,0.30255282022764396,0.8918588030728727,1.2872627166748047,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15970,0.30241228352881994,0.8919115337037837,1.2883904846191405,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15980,0.3023230375241801,0.8919472712858542,1.2850290740966797,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
15990,0.30219294939955615,0.8919954688881959,1.285151251220703,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16000,0.30205997511090876,0.8920438510188363,1.2840277313232422,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16010,0.3019261741427157,0.8920943759683014,1.2831171600341797,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16020,0.30179607322070384,0.8921423908596752,1.2828094970703126,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16030,0.30165737546828175,0.8921942580091119,1.2834906494140625,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16040,0.30152367109235995,0.8922455715232475,1.2838239013671875,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16050,0.30138273058800596,0.8922966987666043,1.284449313354492,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16060,0.3012497738841108,0.8923472739910848,1.2847160339355468,0.7842,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16070,0.3011200277023409,0.8923959567123726,1.2848501800537109,0.7843,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16080,0.30105822510650654,0.8924242328213609,1.2979094055175782,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16090,0.30093460797074495,0.892470737154751,1.2959873687744141,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16100,0.3008019347334002,0.8925209571741315,1.295079364013672,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16110,0.300673143810026,0.8925688031875549,1.2952909484863282,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16120,0.3005356527556224,0.892619872273707,1.2952502075195313,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16130,0.3004004298048303,0.8926700272945715,1.295582354736328,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16140,0.30026874992225294,0.8927201199515065,1.2959745147705077,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16150,0.30013900659947435,0.8927684514240003,1.2953033508300782,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16160,0.3000072413803316,0.8928168441519129,1.29394521484375,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16170,0.29988584759804743,0.8928625278043351,1.293315362548828,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16180,0.29975854625838255,0.8929106820652859,1.2938380004882812,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16190,0.2996277630871846,0.892959745069214,1.294741259765625,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16200,0.2994965201288888,0.8930086263131101,1.2958421356201173,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16210,0.2993683731058035,0.8930578097524456,1.2955598510742188,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16220,0.2992361463259091,0.8931082614638371,1.2946669982910157,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16230,0.29910561584570133,0.8931569602204117,1.294202865600586,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16240,0.2989743740424149,0.8932058401574058,1.2940486999511718,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16250,0.2988377972141422,0.8932562276034943,1.29562197265625,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16260,0.29870425101722575,0.8933053475451125,1.2966258453369142,0.7842,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16270,0.29859430581393404,0.8933480502885249,1.2929894104003907,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16280,0.2984667867383643,0.8933953687259951,1.2919613708496094,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16290,0.2983364194943319,0.8934429898014576,1.290869400024414,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16300,0.29819958721913536,0.8934930772249647,1.290138897705078,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16310,0.29806763251747964,0.8935428626909634,1.2903570648193359,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16320,0.29793315413574745,0.8935927070243599,1.2914870300292969,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16330,0.29780161287223167,0.8936408098839018,1.292049411010742,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16340,0.297669105226586,0.8936905328487045,1.2924624755859375,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16350,0.2975394425062493,0.8937393557036167,1.2923640899658204,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16360,0.29741555219983673,0.8937882384623347,1.2915791931152343,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16370,0.29731993912321486,0.8938270422481251,1.2825736755371093,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16380,0.29719216070160015,0.8938747355725513,1.2826325927734374,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16390,0.29706576448650746,0.8939220117663941,1.2833550903320312,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16400,0.296937266592576,0.8939726957236684,1.2837037353515626,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16410,0.2968073355405889,0.894019854198714,1.2839264770507812,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16420,0.2966782147716563,0.8940686260467692,1.2838566345214844,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16430,0.2965538048235471,0.8941156683302955,1.2839626892089844,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16440,0.29642229303566264,0.8941634876734538,1.2844067108154298,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16450,0.29629329966472107,0.8942116060961313,1.2848289611816406,0.7842,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16460,0.2961696823836951,0.8942588323823857,1.285656964111328,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16470,0.2960878693843706,0.8942930778106103,1.2864386932373046,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16480,0.29595708260496834,0.8943412682858143,1.2866453186035156,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16490,0.2958282399505212,0.8943883304428522,1.2866013000488281,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16500,0.2957015058215372,0.8944350977984887,1.2866363830566405,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16510,0.29557660564293664,0.8944820457204503,1.2867995788574218,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16520,0.29545614213754257,0.8945281061606912,1.2862454162597656,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16530,0.29533716444332414,0.894574940623435,1.2855854766845702,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16540,0.2952153210945611,0.8946206518359546,1.2855558227539063,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16550,0.2950914034316785,0.8946665444575811,1.285682992553711,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16560,0.2949595217110839,0.8947152218123703,1.2863185516357423,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16570,0.2949059086626672,0.8947410690123067,1.2868914001464844,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16580,0.294785082408781,0.8947864517629881,1.2861935485839844,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16590,0.29465409453394825,0.8948354418177384,1.2849486450195313,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16600,0.2945399556010123,0.8948770526641895,1.2842021423339844,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16610,0.2944190431375029,0.8949232149565881,1.2841695404052735,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16620,0.29429441678839197,0.8949690856639365,1.2841402709960938,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16630,0.29417310370950495,0.8950137225101964,1.2837953704833984,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16640,0.2940457660115372,0.895060778889406,1.2840181884765625,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16650,0.29392104766680904,0.8951070722993448,1.2840325225830078,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16660,0.293806913302422,0.8951507862114658,1.2840177001953126,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16670,0.2936773565880364,0.8951976760809779,1.2842791625976562,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16680,0.29355022222440474,0.8952460370129455,1.283840283203125,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16690,0.29342628905837587,0.8952915215259224,1.283508563232422,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16700,0.29330483812304975,0.8953371860928868,1.2828095123291015,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16710,0.29318495216254503,0.8953822093821897,1.283360775756836,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16720,0.2930621518722256,0.8954279991447894,1.2839859436035157,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16730,0.2929352844535792,0.8954768969227136,1.2841157348632812,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16740,0.29281159060109035,0.8955224579557247,1.2842855224609375,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16750,0.2926918109358666,0.8955674963775034,1.2846398742675782,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16760,0.292589551514175,0.8956053041231423,1.2864581512451172,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16770,0.29246268175361284,0.8956511749449785,1.285936557006836,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16780,0.29234067699899413,0.8956959397209178,1.285972817993164,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16790,0.2922131748702731,0.8957438026561779,1.2861294494628905,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16800,0.29209357492911514,0.8957900918523717,1.2865920959472656,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16810,0.2919738084215541,0.8958343437716273,1.2865903259277345,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16820,0.2918526957572942,0.8958798246055583,1.2870072601318359,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16830,0.29173408885618546,0.8959244360559034,1.2872687927246094,0.7843,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16840,0.29161018858278137,0.8959712055728627,1.2871873168945311,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16850,0.2914917606872136,0.8960157094710905,1.2876101776123048,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16860,0.2914021050284157,0.8960511754640479,1.2872107116699218,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16870,0.29128384606202895,0.8960939533068144,1.287622802734375,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16880,0.29116394667749,0.8961386540962288,1.2881118469238282,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16890,0.29104386652006414,0.8961827215847907,1.2881820526123047,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16900,0.29092365681204935,0.8962289401417598,1.2881688293457032,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16910,0.2908017257131296,0.8962737130512184,1.28766923828125,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16920,0.29069167430277837,0.8963156529152304,1.2877150085449218,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16930,0.2905766867978592,0.8963589322096684,1.2876315460205079,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16940,0.29044918693666355,0.8964062095072378,1.2882546813964844,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16950,0.2903286658263557,0.8964507714507715,1.2888276000976562,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16960,0.29026233243105226,0.8964798862529098,1.2878464172363282,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16970,0.2901447666150684,0.8965226204753044,1.2870145629882812,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16980,0.2900319518484604,0.8965638036968433,1.285344482421875,0.7841,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
16990,0.2899115304466471,0.8966092063808464,1.2852468383789062,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17000,0.28979724004742297,0.8966510968791561,1.2851265197753907,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17010,0.2896842018642458,0.8966936292628431,1.28410859375,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17020,0.2895645460343635,0.8967377235988054,1.2830650268554689,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17030,0.28945310988535633,0.8967805000653668,1.282972036743164,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17040,0.28932840976944657,0.8968263315476924,1.2832918243408202,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17050,0.2892125727972358,0.8968709596140725,1.2835018341064452,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17060,0.28915578770800715,0.8968959888831295,1.2874705017089845,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17070,0.28904068920388254,0.8969376540805867,1.287096258544922,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17080,0.2889275383455571,0.8969805325348187,1.2863994262695313,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17090,0.2888202334887265,0.8970220991636667,1.2858132873535155,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17100,0.28870079472574506,0.8970664823094048,1.2858539672851563,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17110,0.2885885255901673,0.8971072625073767,1.2860803314208984,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17120,0.2884739008686372,0.8971499410211042,1.2859187744140625,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17130,0.28835819913144173,0.8971932559978619,1.285358560180664,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17140,0.2882463599928348,0.897234347729044,1.2851,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17150,0.2881419622917087,0.8972748108910655,1.2865464172363281,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17160,0.28802205830804883,0.8973191198533698,1.2872915893554688,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17170,0.2879086084285438,0.8973617789888356,1.2877079528808595,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17180,0.28779336504428044,0.8974040460549731,1.2876013885498048,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17190,0.2876825579195614,0.8974454656896278,1.2872064819335938,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17200,0.2875656743559244,0.8974895716918836,1.2872382904052735,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17210,0.28745300474323465,0.8975321458310178,1.286978515625,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17220,0.28734163811123514,0.8975742151008747,1.287336749267578,0.7835,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17230,0.2872283576336975,0.8976160078767241,1.2878574096679687,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17240,0.287108683938488,0.897660139290307,1.2874393371582031,0.7842,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17250,0.28701975833922466,0.8976947887277857,1.28760732421875,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17260,0.2869037374820951,0.8977373477515188,1.286772689819336,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17270,0.28678363187932365,0.8977819000392202,1.285984341430664,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17280,0.2866672301565816,0.897826060327807,1.2859882080078124,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17290,0.2865588026278168,0.8978671088331738,1.286781118774414,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17300,0.28644342721318866,0.8979104887474261,1.2868645904541016,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17310,0.28633345293178014,0.8979511010550418,1.2860596252441405,0.7838,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17320,0.28622078357953373,0.8979942688870542,1.2850588500976563,0.7845,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17330,0.2861098371114382,0.8980352380142439,1.2849107177734376,0.784,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17340,0.2859920428827125,0.8980789853447527,1.2851241424560547,0.7842,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17350,0.2859094490975383,0.8981126363447409,1.2807395690917969,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17360,0.2858081137557665,0.8981501928270157,1.2811636383056642,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17370,0.28569281303275174,0.8981942501241142,1.2815656372070312,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17380,0.28558158176402487,0.8982356629288492,1.282097216796875,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17390,0.2854695458915091,0.8982770279408184,1.2819527038574219,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17400,0.2853551452094808,0.8983205979617398,1.2818582122802735,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17410,0.2852403652052741,0.8983635549031439,1.2820759399414063,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17420,0.28513017097937254,0.8984051122811755,1.2817363037109375,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17430,0.28501408935244105,0.8984492079626515,1.2816557067871093,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17440,0.284909833259059,0.8984883083257666,1.2818026153564452,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17450,0.2848393020526945,0.8985172712471742,1.2876253845214845,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17460,0.28473393987648776,0.8985567373211637,1.2874185546875,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17470,0.28462156299059194,0.8985992992457558,1.2874783660888671,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17480,0.28451409603772376,0.8986383365564354,1.2858526550292968,0.7822,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17490,0.2843984099027329,0.8986799063744948,1.2855153717041015,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17500,0.28428763109162736,0.8987212045355992,1.2858353088378907,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17510,0.28417601669303116,0.8987645819976575,1.2860136810302734,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17520,0.2840626616870291,0.8988072385871841,1.2858194122314452,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17530,0.2839539062382234,0.8988476103421259,1.285259930419922,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17540,0.2838486238398784,0.8988871537523644,1.2852879028320312,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17550,0.28379809861239286,0.8989090309704233,1.2892332611083985,0.7813,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17560,0.28369059126766205,0.8989487180860848,1.2885812377929688,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17570,0.28358041980481574,0.8989900330713917,1.288493893432617,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17580,0.2834762639922866,0.8990294056790392,1.2892036712646484,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17590,0.28337210092622117,0.8990680648479435,1.2892735443115235,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17600,0.28325816569088463,0.8991089070542687,1.2890527862548828,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17610,0.28315327082794683,0.8991487010824758,1.2889135284423827,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17620,0.28304501162802276,0.8991872262650316,1.289134310913086,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17630,0.2829447743361627,0.8992253740953323,1.288900405883789,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17640,0.2828500947883025,0.8992622864121508,1.288743051147461,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17650,0.28273929230140293,0.899300904145317,1.2883183837890626,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17660,0.282627534765851,0.8993409207133878,1.287818572998047,0.7822,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17670,0.2825194804137196,0.8993810027471553,1.2882459838867188,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17680,0.28241814338669036,0.8994204850198293,1.2892187286376953,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
