Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
29700,0.6760230470792654,0.7527671345019369,0.268654816532135,0.9022,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
29800,0.675331893700414,0.7530200176214789,0.25340312638282775,0.9101,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
29900,0.6748146314739055,0.7532194024470498,0.26432433180809023,0.9035,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30000,0.674140120130997,0.7534671307958709,0.2689370066165924,0.9034,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30100,0.67353595765203,0.7536933781769428,0.2567416874885559,0.9076,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30200,0.6728547564163052,0.753935429185618,0.2566878595352173,0.906,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30300,0.6721346556513161,0.7541975933539592,0.253291588973999,0.9097,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30400,0.6717752418436563,0.7543425573974596,0.27031740918159486,0.9022,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30500,0.6710817622595096,0.7545981979594268,0.26187974128723146,0.9053,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30600,0.6705702085425039,0.7547859633925573,0.25803585386276245,0.9064,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30700,0.6699430495647777,0.7550113182668049,0.26178254175186155,0.9043,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30800,0.6693566234070661,0.7552180187017046,0.275760153055191,0.8994,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
30900,0.6686914722341184,0.7554618074004372,0.2562265096664429,0.9073,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
31000,0.6680138746807739,0.7557067985834011,0.2509416603565216,0.908,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
31100,0.6676407254064852,0.7558592805503167,0.26210563077926635,0.9039,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
31200,0.6670075750322987,0.7560936420457284,0.261958211517334,0.9039,0.9155,0.2329349639415741,8:23:23,cuda:0,0.0005
31300,0.6665115662632036,0.7562829588817305,0.26501729073524477,0.9033,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
31400,0.6658584587214573,0.7565165959535888,0.24782852816581727,0.9097,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
31500,0.665234736424535,0.756743160604445,0.2606883502483368,0.9076,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
31600,0.6645900344949621,0.7569810480768469,0.24427825622558594,0.9111,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
31700,0.6639244241646761,0.7572236081569397,0.2449492519378662,0.9098,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
31800,0.663501946869541,0.757387933378788,0.2539154631614685,0.9078,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
31900,0.6628595450781044,0.7576254847112163,0.24710169892311096,0.9114,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32000,0.6623045475435655,0.7578421187648828,0.258613728761673,0.907,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32100,0.6616717596603059,0.7580760401049476,0.2498893343925476,0.9122,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32200,0.6610204523082784,0.7583119504676499,0.24531041488647462,0.9113,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32300,0.6603575595709059,0.75855363607439,0.24436437726020813,0.9114,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32400,0.6597043306529673,0.7587801665615825,0.24158399515151976,0.9138,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32500,0.6593149292764062,0.7589312398290902,0.25346754899024965,0.9102,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32600,0.6586749626053462,0.7591620677923097,0.25459270720481875,0.908,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32700,0.6581413082654436,0.7593598009681388,0.2555703410625458,0.908,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32800,0.6574963152217064,0.7595870763011391,0.25129426407814026,0.9094,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
32900,0.6568628027237053,0.7598170817651272,0.24654611144065858,0.9122,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33000,0.6562350694593402,0.7600447954486761,0.24326069531440736,0.9103,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33100,0.655605757944854,0.7602713662592576,0.2420054873943329,0.9128,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33200,0.6551965183938718,0.7604282275021423,0.2643610406398773,0.9048,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33300,0.654612329500318,0.7606405225006868,0.2484474467754364,0.9105,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33400,0.654094267343181,0.7608359162170073,0.2585941717147827,0.9056,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33500,0.6534565043814747,0.7610699247656174,0.24250861320495606,0.9127,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33600,0.6528520071342603,0.7612883162127282,0.24160542488098144,0.9132,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33700,0.652563878266768,0.7614138105119881,0.25542782793045044,0.9084,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33800,0.6519468724282297,0.7616312807525594,0.2450964809894562,0.9131,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
33900,0.6515153841509455,0.7617970806468309,0.2571892758846283,0.9057,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34000,0.6509280329546171,0.7620135243726225,0.24736661672592164,0.9102,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34100,0.6504189966544986,0.7621995172429001,0.2507969385623932,0.9083,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34200,0.6498459441647253,0.7624044691314593,0.2406767655849457,0.9125,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34300,0.6492627109657696,0.7626167865742484,0.24940217847824098,0.9115,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34400,0.6489403113652334,0.7627451016110581,0.25532250504493714,0.9077,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34500,0.6483806530674692,0.7629477065003378,0.2433780297279358,0.9113,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34600,0.6479567649113827,0.7631072669185324,0.25517323908805845,0.907,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34700,0.6473714131534097,0.7633135273211906,0.24750294346809387,0.9114,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34800,0.6468738317356534,0.7634971215624414,0.26389840784072877,0.9049,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
34900,0.6463062951928905,0.7636998461223552,0.25244403076171873,0.9077,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35000,0.6457436733549811,0.7638996188249281,0.24433920879364013,0.9118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35100,0.6454401351440314,0.7640203945183762,0.25576167869567873,0.9079,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35200,0.6448593020767239,0.7642305812798411,0.25913678312301636,0.9076,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35300,0.6444396661823629,0.7643889042739777,0.2578038905620575,0.9059,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35400,0.6438742673746769,0.7645916605300611,0.2482246910095215,0.9112,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35500,0.6433696541056072,0.764772129509661,0.2504985366821289,0.9087,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35600,0.6428397700025246,0.7649650769398668,0.24365950078964232,0.9122,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35700,0.6423122957138269,0.7651482738465103,0.24684438033103942,0.9122,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35800,0.6420025854776141,0.7652686829594466,0.258896257686615,0.9057,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
35900,0.6414998903677482,0.7654500118695191,0.2572866220474243,0.9085,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36000,0.6410827177541182,0.7656029694370272,0.2594366809368134,0.9052,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36100,0.6405478820623716,0.7657954932076113,0.2403365391254425,0.9123,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36200,0.6400680678272411,0.7659692673747914,0.252232799243927,0.9074,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36300,0.6395519708888893,0.7661586402681968,0.253968660402298,0.9078,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36400,0.6390237092531803,0.766349014247447,0.24721592569351197,0.9107,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36500,0.6386973632312264,0.7664759616870341,0.256187637424469,0.9071,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36600,0.6381885495255754,0.7666601462848377,0.2430834981918335,0.9127,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36700,0.63778586300768,0.7668041264838062,0.25485756464004516,0.9068,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36800,0.6372706376333115,0.766993972815944,0.2519481128692627,0.9073,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
36900,0.6367789296498358,0.7671690688227483,0.24051456336975097,0.9113,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37000,0.636274288447131,0.7673597585553971,0.24111868681907653,0.9107,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37100,0.6357510010465304,0.7675424502487982,0.25125139708518984,0.9096,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37200,0.6354236743251265,0.7676708664905767,0.2548280960083008,0.9058,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37300,0.63492406461645,0.7678478578244595,0.2408041937828064,0.9125,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37400,0.634497740616788,0.7680084941004581,0.24880772733688356,0.9118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37500,0.6339923575011697,0.7681889657200723,0.24248234405517577,0.9116,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37600,0.6335303551882719,0.7683541980547185,0.24471875777244567,0.9118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37700,0.6330297065044805,0.7685333127775857,0.24179991579055787,0.9122,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37800,0.6325278279742671,0.7687125134280258,0.23910534238815306,0.9131,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
37900,0.6322320699817918,0.7688245280304759,0.25189495735168455,0.9074,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38000,0.6317631859758331,0.7689858362219372,0.24059952855110167,0.9133,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38100,0.6313616935102979,0.7691423956736557,0.25610150833129885,0.9073,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38200,0.6308580800770754,0.7693271445350691,0.2351405249595642,0.9145,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38300,0.6303633500967518,0.7695070402947664,0.24064887242317198,0.9109,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38400,0.6301288755257057,0.7696016635497547,0.2560272218227386,0.9044,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38500,0.6296505174268091,0.7697740101499708,0.24224227066040038,0.9116,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38600,0.62933432965577,0.7698961688442407,0.25615413098335266,0.9069,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38700,0.6288595676205156,0.7700684814500564,0.23391249175071716,0.9149,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38800,0.628452625373712,0.7702163070969659,0.250611194229126,0.9083,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
38900,0.6279934703293057,0.7703837879329731,0.23870159459114074,0.9145,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39000,0.6275329580055948,0.770549403405713,0.24564154767990112,0.9117,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39100,0.6273133587779597,0.7706385746751373,0.25245719013214113,0.9098,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39200,0.6268616575718167,0.7708038928569145,0.2418027986049652,0.9125,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39300,0.6265118499497627,0.7709467771459915,0.25113120770454406,0.9085,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39400,0.6260447364510482,0.7711121621449679,0.2541529501914978,0.9098,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39500,0.6256452541481009,0.7712563220250787,0.2517090937137604,0.9079,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39600,0.6252059433477198,0.7714163301346972,0.23938201360702516,0.9146,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39700,0.6247412935418666,0.7715850006945146,0.24428419365882872,0.9108,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39800,0.6244704807246075,0.7716896922815315,0.2528232019901276,0.907,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
39900,0.6240142274136472,0.7718515303285872,0.24669073061943053,0.9102,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40000,0.6236916342458211,0.7719725613959231,0.24798833107948304,0.9074,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40100,0.6232401207810828,0.7721294669925428,0.2430875949859619,0.9126,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40200,0.6228271484826932,0.772282917073262,0.2492729368686676,0.9105,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40300,0.6223688427970188,0.7724458526277161,0.2413228038787842,0.9121,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40400,0.6219135007738074,0.7726061375262523,0.23581492986679078,0.9131,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40500,0.6216896545326708,0.7726914215777291,0.26190623030662535,0.9036,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40600,0.6212565246193235,0.7728500214540606,0.24068097591400148,0.9098,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40700,0.6209270676635504,0.7729666228371358,0.256822318315506,0.9049,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40800,0.6204966704111731,0.7731222334683897,0.23943804483413697,0.9134,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
40900,0.6200901927810735,0.7732695855217596,0.2521618501663208,0.9085,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
41000,0.6196549856738327,0.7734257981341208,0.2592579698562622,0.9034,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
41100,0.6192155294157798,0.7735817250516867,0.23959044761657713,0.9115,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
41200,0.6189601104835997,0.7736818329769144,0.25592235927581786,0.9061,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
41300,0.6185309101199348,0.7738330645185763,0.23914464001655578,0.9133,0.9155,0.2329349639415741,8:23:23,cuda:0,0.00025
41400,0.6181875706911347,0.7739598028323363,0.24865953130722046,0.9087,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
41500,0.6177441094242848,0.7741210536408881,0.2357352719783783,0.9135,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
41600,0.6173347768681198,0.7742615568972322,0.24378026142120363,0.9118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
41700,0.61690001011458,0.7744113534381453,0.24306443276405335,0.9105,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
41800,0.6164401495840176,0.774577952644945,0.24118083782196045,0.9125,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
41900,0.6161925934354028,0.774667662973576,0.24969962129592896,0.9074,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42000,0.6157630789669027,0.7748250243197918,0.2389086139678955,0.9121,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42100,0.615424664222331,0.7749494474759834,0.2554663682937622,0.9048,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42200,0.6150041296444183,0.7750977835723598,0.2337748408794403,0.9155,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42300,0.6145719543514595,0.7752466237837325,0.24659075055122376,0.9118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42400,0.6141359349806217,0.7753930959362474,0.24753210802078246,0.9112,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42500,0.6137059321821355,0.7755468943522418,0.23529981541633607,0.9141,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42600,0.6134637523908049,0.7756444485632665,0.24823742666244508,0.9101,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42700,0.6130452385120262,0.7757945519998356,0.23646510663032533,0.9136,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42800,0.6127016844625542,0.7759225529871332,0.2487428044319153,0.9089,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
42900,0.6122866597927649,0.7760673813460786,0.23678061757087707,0.9118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43000,0.6118621373208679,0.776220187089403,0.2425226077079773,0.9121,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43100,0.6116882715550014,0.7762910629178262,0.25004921684265136,0.9082,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43200,0.6112897921362732,0.7764341203621774,0.23701980447769164,0.914,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43300,0.6110257193620753,0.7765405383110268,0.2505157394886017,0.9067,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43400,0.6106196147552927,0.7766873238460472,0.24248859796524047,0.913,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43500,0.6102711557677384,0.7768184231149322,0.25123487997055055,0.9069,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43600,0.6098591758326785,0.776967938933492,0.24175640153884886,0.9129,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43700,0.6094552380591692,0.7771077167513185,0.2374858726978302,0.9142,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43800,0.6092595213842643,0.7771856347180652,0.24956752300262453,0.9096,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
43900,0.608865745948133,0.7773307023278653,0.24134862422943115,0.9128,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44000,0.6085734339197563,0.7774440785819473,0.24825127973556518,0.9074,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44100,0.6081885276134811,0.7775816843008699,0.23827736535072327,0.9136,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44200,0.6078490722875332,0.7777096660315084,0.25063124046325685,0.9074,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44300,0.6074550247052624,0.7778516195242567,0.23953556189537048,0.9133,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44400,0.6070587140601762,0.7779931083247711,0.24317701005935669,0.9121,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44500,0.6068705986881845,0.7780745072001307,0.24431978936195373,0.9094,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44600,0.6064933539746686,0.7782068696380349,0.24713252353668214,0.9105,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44700,0.6062126861979268,0.7783108222723168,0.24632657279968262,0.9093,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44800,0.6058453946500464,0.7784481848217133,0.23747779159545898,0.9124,0.9155,0.2329349639415741,8:23:23,cuda:0,0.000125
44900,0.6055015209519079,0.7785773950253033,0.24003975567817687,0.9111,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45000,0.6051134829197097,0.7787189495701192,0.23539159922599792,0.9155,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45100,0.6047104883360533,0.7788635220492812,0.23832534165382385,0.9137,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45200,0.6044963780165099,0.7789453809531732,0.2515970687389374,0.9066,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45300,0.6041377501523114,0.7790730789767822,0.2371499879360199,0.914,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45400,0.6038494564786526,0.7791778412557316,0.2493548777103424,0.908,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45500,0.6034611550802215,0.7793147092768625,0.23923243498802185,0.9137,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45600,0.6031097631186482,0.7794412451420687,0.24014965624809265,0.9115,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45700,0.6027369321673174,0.7795758224595352,0.23814657936096192,0.9145,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45800,0.6023613721859236,0.7797122049431093,0.23942332487106324,0.9124,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
45900,0.6021598924841746,0.779796007596257,0.24774085364341736,0.9097,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46000,0.6018009963605541,0.7799219518408427,0.2367251108646393,0.9143,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46100,0.6015190509175156,0.780021589574475,0.24860934386253358,0.9088,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46200,0.6011533962369517,0.7801548919235652,0.24172183499336242,0.9121,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46300,0.6008034578025668,0.7802861658586498,0.2371623383998871,0.9131,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46400,0.6004529579663402,0.7804124980079573,0.23827716960906983,0.9141,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46500,0.6000729468554438,0.7805446023561882,0.2330678057193756,0.9155,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46600,0.5998635505337109,0.7806254504892178,0.2442975203037262,0.9099,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46700,0.5995048605689138,0.7807604738633132,0.2383793399810791,0.9132,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46800,0.5992396418768966,0.7808595978179657,0.24298189349174498,0.9102,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
46900,0.5988799574081994,0.7809891191647538,0.24127646408081055,0.9132,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47000,0.59851321648628,0.7811191694577182,0.2408060763835907,0.9137,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47100,0.5981496849921418,0.7812482537625596,0.2360699176311493,0.9136,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47200,0.5978129819514763,0.7813701514572181,0.23867107343673705,0.9142,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47300,0.5975831297995903,0.7814581660718118,0.24451784372329713,0.9087,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47400,0.5972498819805926,0.7815710081622832,0.23855070576667786,0.9123,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47500,0.5969598971306924,0.781676453437749,0.2444652317047119,0.9108,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47600,0.5966095414828806,0.7817983177899831,0.23519692792892455,0.915,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47700,0.5962679217450307,0.7819216404184993,0.2329349639415741,0.9143,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47800,0.5961127485420668,0.7819922625743,0.24768287672996522,0.909,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
47900,0.5957803051466214,0.7821090227973825,0.23683575496673584,0.9155,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
48000,0.5955844048975165,0.7821833680167525,0.24321198506355285,0.9098,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
48100,0.5952407162451044,0.7823039672944438,0.23998532972335815,0.9149,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
48200,0.5949614747681403,0.782404984749716,0.24424553203582763,0.91,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
48300,0.5946249734046214,0.7825231652667606,0.23859787425994872,0.9141,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
48400,0.5942988644170809,0.7826419081109215,0.23853699436187745,0.9149,0.9155,0.2329349639415741,8:23:23,cuda:0,6.25e-05
